0.00000000e+00	5.23397927e-21	2.59381464e-20	1.21346452e-19	5.56458925e-19	2.50420224e-18	1.10557875e-17	4.78645679e-17	2.03121254e-16	8.44538965e-16	3.43880003e-15	1.37059782e-14	5.34460205e-14	2.03799068e-13	7.59526339e-13	2.76504644e-12	9.82740105e-12	3.40801935e-11	1.15248547e-10	3.79816734e-10	1.21911792e-09	3.80864185e-09	1.15733600e-08	3.41836035e-08	9.80712613e-08	2.73098721e-07	7.37619530e-07	1.93086953e-06	4.89493414e-06	1.20080422e-05	2.84826438e-05	6.52703311e-05	1.44383463e-04	3.08048242e-04	6.33357267e-04	1.25381583e-03	2.38780119e-03	4.37085843e-03	7.68362824e-03	1.29607087e-02	2.09600981e-02	3.24720927e-02	4.81553413e-02	6.83092177e-02	9.26234871e-02	1.19978480e-01	1.48385346e-01	1.75139874e-01	1.97208732e-01	2.11786374e-01	2.16885075e-01	2.11786047e-01	1.97208136e-01	1.75139084e-01	1.48384437e-01	1.19977579e-01	9.26227197e-02	6.83086440e-02	4.81549874e-02	3.24719511e-02	2.09601354e-02	1.29608661e-02	7.68384943e-03	4.37109452e-03	2.38801842e-03	1.25399558e-03	6.33494172e-04	3.08145303e-04	1.44448088e-04	6.53109382e-05	2.85068236e-05	1.20217355e-05	4.90232833e-06	1.93468463e-06	7.39504060e-07	2.73991645e-07	9.84776776e-08	3.43615625e-08	1.16484227e-08	3.83918008e-09	1.23111465e-09	3.84372645e-10	1.16922777e-10	3.46761612e-11	1.00330863e-11	2.83393556e-12	7.81936419e-13	2.10885644e-13	5.56261275e-14	1.43589618e-14	3.62935873e-15	8.98760191e-16	2.18174247e-16	5.19447455e-17	1.21362748e-17	2.78391626e-18	6.27289884e-19	1.38899315e-19	3.01875881e-20	6.19465261e-21	0.00000000e+00	
0.00000000e+00	1.08558303e-20	5.28041892e-20	2.42102143e-19	1.08791146e-18	4.79755904e-18	2.07557450e-17	8.80582731e-17	3.66210857e-16	1.49221254e-15	5.95486015e-15	2.32621827e-14	8.89114357e-14	3.32335423e-13	1.21418381e-12	4.33362287e-12	1.51021903e-11	5.13578867e-11	1.70334205e-10	5.50638035e-10	1.73394310e-09	5.31539301e-09	1.58521409e-08	4.59626861e-08	1.29477201e-07	3.54119550e-07	9.39649965e-07	2.41727366e-06	6.02429054e-06	1.45337162e-05	3.39157996e-05	7.64962388e-05	1.66626298e-04	3.50235990e-04	7.09800806e-04	1.38583977e-03	2.60454486e-03	4.70798742e-03	8.17839894e-03	1.36421071e-02	2.18339767e-02	3.35036330e-02	4.92540896e-02	6.93243966e-02	9.33570638e-02	1.20219693e-01	1.47962421e-01	1.73975676e-01	1.95361167e-01	2.09455594e-01	2.14379713e-01	2.09455281e-01	1.95360541e-01	1.73974872e-01	1.47961512e-01	1.20218791e-01	9.33562890e-02	6.93238080e-02	4.92537245e-02	3.35034765e-02	2.18340028e-02	1.36422552e-02	8.17861687e-03	4.70822258e-03	2.60476465e-03	1.38602383e-03	7.09942775e-04	3.50337970e-04	1.66695099e-04	7.65400619e-05	3.39422695e-05	1.45489312e-05	6.03263152e-06	2.42164515e-06	9.41844405e-07	3.55176638e-07	1.29966551e-07	4.61806948e-08	1.59457318e-08	5.35415712e-09	1.74945158e-09	5.56637403e-10	1.72580603e-10	5.21728251e-11	1.53888863e-11	4.43151765e-12	1.24665588e-12	3.42807298e-13	9.21971985e-14	2.42660438e-14	6.25370905e-15	1.57896312e-15	3.90782277e-16	9.48535618e-17	2.25917749e-17	5.28252428e-18	1.21321247e-18	2.73783419e-19	6.06279962e-20	1.26567624e-20	0.00000000e+00	
0.00000000e+00	2.20117608e-20	1.05141454e-19	4.72667080e-19	2.08231925e-18	9.00273352e-18	3.81858103e-17	1.58838411e-16	6.47668761e-16	2.58765601e-15	1.01256436e-14	3.87883559e-14	1.45390847e-13	5.32987933e-13	1.90995852e-12	6.68701032e-12	2.28617767e-11	7.62816199e-11	2.48265936e-10	7.87680754e-10	2.43478659e-09	7.32797867e-09	2.14609077e-08	6.11186550e-08	1.69151420e-07	4.54633408e-07	1.18585479e-06	2.99971884e-06	7.35353751e-06	1.74566394e-05	4.01004763e-05	8.90705123e-05	1.91152547e-04	3.96050367e-04	7.91597296e-04	1.52510451e-03	2.83004786e-03	5.05412230e-03	8.67995899e-03	1.43244332e-02	2.26987023e-02	3.45124304e-02	5.03155589e-02	7.02911317e-02	9.40395370e-02	1.20419644e-01	1.47521421e-01	1.72826156e-01	1.93562582e-01	2.07199901e-01	2.11959183e-01	2.07199574e-01	1.93561956e-01	1.72825351e-01	1.47520512e-01	1.20418757e-01	9.40387473e-02	7.02905357e-02	5.03151827e-02	3.45122665e-02	2.26987172e-02	1.43245738e-02	8.68017133e-03	5.05435653e-03	2.83026928e-03	1.52529252e-03	7.91744096e-04	3.96157120e-04	1.91225525e-04	8.91176169e-05	4.01293255e-05	1.74734560e-05	7.36289303e-06	3.00469674e-06	1.18839284e-06	4.55875607e-07	1.69735969e-07	6.13834530e-08	2.15765361e-08	7.37670991e-09	2.45462939e-09	7.95495392e-10	2.51245663e-10	7.73826350e-11	2.32563777e-11	6.82430154e-12	1.95636823e-12	5.48242387e-13	1.50269960e-13	4.03080550e-14	1.05869123e-14	2.72418628e-15	6.87102380e-16	1.69959451e-16	4.12501273e-17	9.82818450e-18	2.29982225e-18	5.28750701e-19	1.19262952e-19	2.53199452e-20	0.00000000e+00	
0.00000000e+00	4.36766615e-20	2.04970160e-19	9.03910507e-19	3.90584925e-18	1.65632495e-17	6.89108485e-17	2.81170443e-16	1.12463794e-15	4.40790271e-15	1.69214330e-14	6.35963247e-14	2.33891628e-13	8.41351077e-13	2.95873439e-12	1.01667173e-11	3.41173721e-11	1.11752690e-10	3.57099600e-10	1.11256315e-09	3.37763262e-09	9.98607597e-09	2.87347603e-08	8.04229359e-08	2.18793673e-07	5.78214099e-07	1.48337847e-06	3.69172108e-06	8.90672163e-06	2.08166985e-05	4.70975720e-05	1.03076833e-04	2.18061221e-04	4.45580925e-04	8.78777646e-04	1.67150644e-03	3.06398375e-03	5.40864887e-03	9.18741524e-03	1.50066735e-02	2.35534552e-02	3.54983024e-02	5.13406210e-02	7.12115169e-02	9.46739241e-02	1.20581552e-01	1.47064626e-01	1.71691641e-01	1.91810995e-01	2.05015361e-01	2.09618792e-01	2.05015033e-01	1.91810369e-01	1.71690837e-01	1.47063717e-01	1.20580651e-01	9.46731344e-02	7.12109059e-02	5.13402335e-02	3.54981273e-02	2.35534590e-02	1.50068058e-02	9.18762200e-03	5.40888170e-03	3.06420680e-03	1.67169794e-03	8.78928986e-04	4.45692393e-04	2.18138361e-04	1.03127270e-04	4.71288768e-05	2.08351994e-05	8.91715899e-06	3.69735608e-06	1.48629510e-06	5.79663720e-07	2.19486679e-07	8.07419767e-08	2.88763946e-08	1.00467759e-08	3.40277473e-09	1.12263820e-09	3.61009389e-10	1.13223340e-10	3.46540331e-11	1.03568664e-11	3.02420393e-12	8.63272669e-13	2.41035246e-13	6.58635066e-14	1.76226933e-14	4.61943987e-15	1.18690926e-15	2.99070552e-16	7.39383464e-17	1.79437329e-17	4.27664536e-18	1.00137161e-18	2.29979940e-19	4.96366723e-20	0.00000000e+00	
0.00000000e+00	8.48911875e-20	3.91586035e-19	1.69477107e-18	7.18610593e-18	2.99035486e-17	1.22089158e-16	4.88863795e-16	1.91901646e-15	7.38189722e-15	2.78143377e-14	1.02609686e-13	3.70449494e-13	1.30823835e-12	4.51702824e-12	1.52409352e-11	5.02275929e-11	1.61591407e-10	5.07231757e-10	1.55263058e-09	4.63189265e-09	1.34594318e-08	3.80728906e-08	1.04776312e-07	2.80349298e-07	7.28870305e-07	1.84007240e-06	4.50782773e-06	1.07091746e-05	2.46549753e-05	5.49682445e-05	1.18596741e-04	2.47444899e-04	4.98904963e-04	9.71354137e-04	1.82492111e-03	3.30601144e-03	5.77095663e-03	9.69991647e-03	1.56878904e-02	2.43975185e-02	3.64611633e-02	5.23301698e-02	7.20875710e-02	9.52630788e-02	1.20708324e-01	1.46594048e-01	1.70572400e-01	1.90104499e-01	2.02898309e-01	2.07354218e-01	2.02897981e-01	1.90103889e-01	1.70571610e-01	1.46593153e-01	1.20707422e-01	9.52622890e-02	7.20869526e-02	5.23297749e-02	3.64609770e-02	2.43975110e-02	1.56880151e-02	9.70011856e-03	5.77118760e-03	3.30623542e-03	1.82511576e-03	9.71509842e-04	4.99021029e-04	2.47526186e-04	1.18650554e-04	5.50020741e-05	2.46752334e-05	1.07207616e-05	4.51417191e-06	1.84340377e-06	7.30551051e-07	2.81165114e-07	1.05157802e-07	3.82449734e-08	1.35343887e-08	4.66345806e-09	1.56549385e-09	5.12309417e-10	1.63534658e-10	5.09492344e-11	1.55011871e-11	4.60824911e-12	1.33933750e-12	3.80769336e-13	1.05945302e-13	2.88652057e-14	7.70480227e-15	2.01585096e-15	5.17222087e-16	1.30204025e-16	3.21738451e-17	7.80743520e-18	1.86117085e-18	4.35084284e-19	9.54312263e-20	0.00000000e+00	
0.00000000e+00	1.61765366e-19	7.33783805e-19	3.11810405e-18	1.29793762e-17	5.30238787e-17	2.12534662e-16	8.35531193e-16	3.22030280e-15	1.21633584e-14	4.50038126e-14	1.63040425e-13	5.78092641e-13	2.00519310e-12	6.80090619e-12	2.25433699e-11	7.29955749e-11	2.30769528e-10	7.11930348e-10	2.14210605e-09	6.28276053e-09	1.79523774e-08	4.99465749e-08	1.35221697e-07	3.56027101e-07	9.11064888e-07	2.26450561e-06	5.46359524e-06	1.27874218e-05	2.90135231e-05	6.37735575e-05	1.35709241e-04	2.79389409e-04	5.56087354e-04	1.06932165e-03	1.98520487e-03	3.55577795e-03	6.14044350e-03	1.02166487e-02	1.63672213e-02	2.52302755e-02	3.74010056e-02	5.32851405e-02	7.29212314e-02	9.58096683e-02	1.20802663e-01	1.46111518e-01	1.69468567e-01	1.88441306e-01	2.00845361e-01	2.05161452e-01	2.00845033e-01	1.88440695e-01	1.69467792e-01	1.46110639e-01	1.20801777e-01	9.58088711e-02	7.29206055e-02	5.32847345e-02	3.74008082e-02	2.52302587e-02	1.63673386e-02	1.02168443e-02	6.14067214e-03	3.55600263e-03	1.98540231e-03	1.06948160e-03	5.56207960e-04	2.79474829e-04	1.35766459e-04	6.38099664e-05	2.90356129e-05	1.28002230e-05	5.47070067e-06	2.26828934e-06	9.13001429e-07	3.56981047e-07	1.35674597e-07	5.01540427e-08	1.80441866e-08	6.32204644e-09	2.15837881e-09	7.18460957e-10	2.33311093e-10	7.39555708e-11	2.28955830e-11	6.92652142e-12	2.04877456e-12	5.92812095e-13	1.67883462e-13	4.65571321e-14	1.26493198e-14	3.36869387e-15	8.79783847e-16	2.25430513e-16	5.66982282e-17	1.40035275e-17	3.39744957e-18	8.08139639e-19	1.80076987e-19	0.00000000e+00	
0.00000000e+00	3.02473041e-19	1.34981948e-18	5.63404709e-18	2.30327863e-17	9.24136768e-17	3.63817592e-16	1.40483654e-15	5.31853639e-15	1.97336451e-14	7.17283763e-14	2.55304268e-13	8.89443196e-13	3.03162920e-12	1.01048839e-11	3.29214052e-11	1.04786714e-10	3.25685756e-10	9.87949167e-10	2.92339064e-09	8.43380299e-09	2.37086510e-08	6.49074252e-08	1.72956931e-07	4.48316115e-07	1.12973134e-06	2.76596847e-06	6.57555893e-06	1.51690729e-05	3.39351609e-05	7.35741269e-05	1.54490350e-04	3.13973520e-04	6.17180893e-04	1.17265841e-03	2.15219776e-03	3.81292216e-03	6.51651854e-03	1.07368398e-02	1.70438755e-02	2.60511991e-02	3.83179113e-02	5.42064831e-02	7.37143680e-02	9.63161811e-02	1.20867051e-01	1.45618677e-01	1.68380260e-01	1.86819673e-01	1.98853344e-01	2.03036785e-01	1.98853016e-01	1.86819077e-01	1.68379501e-01	1.45617798e-01	1.20866172e-01	9.63153914e-02	7.37137496e-02	5.42060658e-02	3.83176990e-02	2.60511711e-02	1.70439836e-02	1.07370298e-02	6.51674438e-03	3.81314754e-03	2.15239800e-03	1.17282232e-03	6.17305806e-04	3.14063043e-04	1.54551017e-04	7.36131842e-05	3.39591461e-05	1.51831528e-05	6.58347699e-06	2.77024287e-06	1.13194960e-06	4.49424533e-07	1.73490932e-07	6.51557457e-08	2.38202293e-08	8.48229575e-09	2.94379698e-09	9.96271288e-10	3.28977706e-10	1.06050828e-10	3.33930036e-11	1.02759398e-11	3.09199519e-12	9.10184905e-13	2.62247879e-13	7.39945824e-14	2.04551765e-14	5.54277778e-15	1.47290347e-15	3.84008845e-16	9.82701420e-17	2.46945905e-17	6.09549393e-18	1.47483563e-18	3.33750627e-19	0.00000000e+00	
0.00000000e+00	5.55409802e-19	2.43944786e-18	1.00054493e-17	4.01885039e-17	1.58431451e-16	6.12854331e-16	2.32535743e-15	8.65109731e-15	3.15449164e-14	1.12690517e-13	3.94242581e-13	1.35011707e-12	4.52397234e-12	1.48256199e-11	4.74951432e-11	1.48669868e-10	4.54488780e-10	1.35623135e-09	3.94851618e-09	1.12097869e-08	3.10165191e-08	8.35959142e-08	2.19347314e-07	5.60001240e-07	1.39028737e-06	3.35447157e-06	7.86118835e-06	1.78827122e-05	3.94632370e-05	8.44298193e-05	1.75012785e-04	3.51268653e-04	6.82226266e-04	1.28132745e-03	2.32572458e-03	4.07707691e-03	6.89860387e-03	1.12597598e-02	1.77171323e-02	2.68598367e-02	3.92120034e-02	5.50951399e-02	7.44687915e-02	9.67849717e-02	1.20903790e-01	1.45117000e-01	1.67307496e-01	1.85237974e-01	1.96919337e-01	2.00976759e-01	1.96918994e-01	1.85237378e-01	1.67306751e-01	1.45116121e-01	1.20902911e-01	9.67841819e-02	7.44681656e-02	5.50947152e-02	3.92117836e-02	2.68597994e-02	1.77172311e-02	1.12599432e-02	6.89882692e-03	4.07730276e-03	2.32592761e-03	1.28149509e-03	6.82355370e-04	3.51362221e-04	1.75076886e-04	8.44715760e-05	3.94891867e-05	1.78981336e-05	7.86997225e-06	3.35927598e-06	1.39281462e-06	5.61281638e-07	2.19972932e-07	8.38910807e-08	3.11511243e-08	1.12691767e-08	3.97389455e-09	1.36674405e-09	4.58713456e-10	1.50318355e-10	4.81201953e-11	1.50560883e-11	4.60666444e-12	1.37900943e-12	4.04079168e-13	1.15955870e-13	3.26024845e-14	8.98547119e-15	2.42862261e-15	6.44022708e-16	1.67630533e-16	4.28447595e-17	1.07560330e-17	2.64633586e-18	6.07972374e-19	0.00000000e+00	
0.00000000e+00	1.00229216e-18	4.33448969e-18	1.74765611e-17	6.89971995e-17	2.67357771e-16	1.01660174e-15	3.79183150e-15	1.38682773e-14	4.97167039e-14	1.74628378e-13	6.00733493e-13	2.02311670e-12	6.66721929e-12	2.14912411e-11	6.77289821e-11	2.08584927e-10	6.27451979e-10	1.84270865e-09	5.28075494e-09	1.47597268e-08	4.02141396e-08	1.06749994e-07	2.75937907e-07	6.94177629e-07	1.69864552e-06	4.04073717e-06	9.33884166e-06	2.09577793e-05	4.56414418e-05	9.63994171e-05	1.97345507e-04	3.91338923e-04	7.51252635e-04	1.39527686e-03	2.50559882e-03	4.34787245e-03	7.28613697e-03	1.17847165e-02	1.83863305e-02	2.76558176e-02	4.00834754e-02	5.59520721e-02	7.51862153e-02	9.72182304e-02	1.20914951e-01	1.44607767e-01	1.66250259e-01	1.83694661e-01	1.95040539e-01	1.98978171e-01	1.95040211e-01	1.83694080e-01	1.66249514e-01	1.44606903e-01	1.20914072e-01	9.72174406e-02	7.51855820e-02	5.59516400e-02	4.00832482e-02	2.76557710e-02	1.83864199e-02	1.17848944e-02	7.28635676e-03	4.34809737e-03	2.50580371e-03	1.39544823e-03	7.51385873e-04	3.91436421e-04	1.97413072e-04	9.64439241e-05	4.56694142e-05	2.09746031e-05	9.34854233e-06	4.04611092e-06	1.70150952e-06	6.95648282e-07	2.76666384e-07	1.07098558e-07	4.03753937e-08	1.48319250e-08	5.31206901e-09	1.85587790e-09	6.32826291e-10	2.10714918e-10	6.85494578e-11	2.17986271e-11	6.77930455e-12	2.06292167e-12	6.14509745e-13	1.79277844e-13	5.12478514e-14	1.43605661e-14	3.94644932e-15	1.06406682e-15	2.81606877e-16	7.31824224e-17	1.86795531e-17	4.67171179e-18	1.08925904e-18	0.00000000e+00	
0.00000000e+00	1.77884860e-18	7.57738966e-18	3.00454068e-17	1.16635193e-16	4.44405577e-16	1.66168224e-15	6.09510848e-15	2.19239266e-14	7.73023206e-14	2.67075370e-13	9.03790118e-13	2.99443478e-12	9.70939995e-12	3.07972953e-11	9.55175938e-11	2.89539726e-10	8.57404758e-10	2.47919751e-09	6.99638791e-09	1.92601526e-08	5.16951495e-08	1.35213767e-07	3.44465235e-07	8.54263305e-07	2.06121899e-06	4.83618669e-06	1.10277106e-05	2.44244384e-05	5.25135656e-05	1.09540364e-04	2.21553651e-04	4.34240792e-04	8.24277929e-04	1.51444227e-03	2.69162119e-03	4.62493626e-03	7.67857209e-03	1.23110591e-02	1.90508757e-02	2.84388345e-02	4.09325659e-02	5.67782409e-02	7.58682787e-02	9.76180062e-02	1.20902479e-01	1.44092217e-01	1.65208474e-01	1.82188272e-01	1.93214402e-01	1.97038025e-01	1.93214089e-01	1.82187706e-01	1.65207729e-01	1.44091368e-01	1.20901607e-01	9.76172164e-02	7.58676454e-02	5.67778051e-02	4.09323312e-02	2.84387749e-02	1.90509576e-02	1.23112295e-02	7.67878769e-03	4.62516071e-03	2.69182795e-03	1.51461689e-03	8.24415125e-04	4.34342190e-04	2.21624650e-04	1.09587643e-04	5.25436226e-05	2.44427247e-05	1.10383799e-05	4.84217026e-06	2.06444838e-06	8.55943256e-07	3.45308621e-07	1.35622841e-07	5.18870564e-08	1.93473042e-08	7.03473857e-09	2.49556442e-09	8.64184724e-10	2.92267821e-10	9.65846986e-11	3.12033455e-11	9.85980308e-12	3.04870105e-12	9.22874190e-13	2.73620997e-13	7.94932222e-14	2.26399506e-14	6.32372606e-15	1.73303312e-15	4.66183958e-16	1.23139373e-16	3.19464167e-17	8.11912099e-18	1.92060688e-18	0.00000000e+00	
0.00000000e+00	3.10699688e-18	1.30414040e-17	5.08728451e-17	1.94255929e-16	7.28072093e-16	2.67803442e-15	9.66383532e-15	3.41991721e-14	1.18645572e-13	4.03357577e-13	1.34326144e-12	4.38013167e-12	1.39794764e-11	4.36503785e-11	1.33287964e-10	3.97839095e-10	1.16022314e-09	3.30440009e-09	9.18662657e-09	2.49185632e-08	6.59144277e-08	1.69946119e-07	4.26868610e-07	1.04400965e-06	2.48492506e-06	5.75292142e-06	1.29477539e-05	2.83134559e-05	6.01232969e-05	1.23908481e-04	2.47698103e-04	4.80023329e-04	9.01309133e-04	1.63874647e-03	2.88358470e-03	4.90789721e-03	8.07537977e-03	1.28381765e-02	1.97102278e-02	2.92086378e-02	4.17595506e-02	5.75745851e-02	7.65165836e-02	9.79862437e-02	1.20868176e-01	1.43571392e-01	1.64182022e-01	1.80717394e-01	1.91438511e-01	1.95153520e-01	1.91438213e-01	1.80716842e-01	1.64181292e-01	1.43570527e-01	1.20867297e-01	9.79854539e-02	7.65159428e-02	5.75741418e-02	4.17593084e-02	2.92085689e-02	1.97103005e-02	1.28383404e-02	8.07559118e-03	4.90812073e-03	2.88379285e-03	1.63892412e-03	9.01450112e-04	4.80128539e-04	2.47772550e-04	1.23958554e-04	6.01554893e-05	2.83332611e-05	1.29594446e-05	5.75955528e-06	2.48854985e-06	1.04591902e-06	4.27839723e-07	1.70423391e-07	6.61413750e-08	2.50230645e-08	9.23326127e-09	3.32458883e-09	1.16870846e-09	4.01304157e-10	1.34663711e-10	4.41818422e-11	1.41793651e-11	4.45337604e-12	1.36942432e-12	4.12473414e-13	1.21745482e-13	3.52285746e-14	9.99782888e-15	2.78396945e-15	7.60935119e-16	2.04231714e-16	5.38364678e-17	1.38996353e-17	3.33478236e-18	0.00000000e+00	
