0.000000000000000e+00	3.781529046704317e-319	7.306540371764780e-303	5.193307458548713e-287	1.358003154329720e-271	1.306359970725399e-256	4.623068109434365e-242	6.018705048181803e-228	2.882472166959862e-214	5.078659457734304e-201	3.291951428741075e-188	7.849338508510391e-176	6.885239885815901e-164	2.221971026816800e-152	2.637765160471863e-141	1.152033456243780e-130	1.850864163448522e-120	1.093932131614014e-110	2.378670751326972e-101	1.902663046342564e-92	5.599064679604187e-84	6.061146104537983e-76	2.413795067806334e-68	3.536461826494968e-61	1.906014967915887e-54	3.779239838951299e-48	2.756597058169356e-42	7.396871407731405e-37	7.301959915340779e-32	2.651682905680870e-27	3.542431567125996e-23	1.740928328315725e-19	3.146915361802649e-16	2.091842920708103e-13	5.110476157493457e-11	4.583752037144838e-09	1.510890830489541e-07	1.887742393596248e-06	1.138121236725514e-05	6.163003386338332e-05	2.813869758834903e-04	1.005108555513372e-03	3.484764570203541e-03	9.669167990881560e-03	2.524494895448261e-02	5.610882153774335e-02	1.108967688706202e-01	1.926891437832852e-01	2.851313333502378e-01	3.701233472637344e-01	3.972105272515800e-01	3.701232052124716e-01	2.851311667465843e-01	1.926888981275558e-01	1.108966373832134e-01	5.610868648617746e-02	2.524490640326426e-02	9.669130028835266e-03	3.484757496774703e-03	1.005102580376723e-03	2.813862819007654e-04	6.162953841314769e-05	1.138116315627144e-05	1.887726105679732e-06	1.510868982090486e-07	4.583752037144159e-09	5.110476128137048e-11	2.091842988903068e-13	3.146810329788615e-16	1.740861909464866e-19	3.542431567125995e-23	2.651682905680279e-27	7.301959916751362e-32	7.396659784599618e-37	2.756511620386800e-42	3.779113695286263e-48	1.906014967915887e-54	3.536461826501492e-61	2.413697235876039e-68	6.060885993956024e-76	5.598811050370872e-84	1.902663046342564e-92	2.378670751327010e-101	1.093874754094754e-110	1.850762671742349e-120	1.151967538251899e-130	2.637765160471863e-141	2.221971026816800e-152	6.884796676425536e-164	7.848814526146490e-176	3.291723826536684e-188	5.078659457734304e-201	2.882152620438165e-214	6.018934647912279e-228	4.622704389402012e-242	1.306095256131940e-256	1.358003154329720e-271	5.192638883865294e-287	7.306862651608251e-303	3.781183200752228e-319	0.000000000000000e+00	
0.000000000000000e+00	2.739952312783985e-303	1.947490064796833e-287	5.092511221661734e-272	4.898849306231829e-257	1.733650334370637e-242	2.257014124011090e-228	1.080926933753396e-214	1.904497069616570e-201	1.234481638616164e-188	2.943501589798347e-176	2.581964649386100e-164	8.332390357258809e-153	9.891618172578054e-142	4.320124945893108e-131	6.940739785435196e-121	4.102245004372545e-111	8.920014253215849e-102	7.134985571245729e-93	2.099649002968324e-84	2.272929513581516e-76	9.051730374713780e-69	1.326173006728519e-61	7.147554982924889e-55	1.417214611827483e-48	1.033723458649546e-42	2.773824150108174e-37	2.738228478043580e-32	9.943748868465131e-28	1.328389589044749e-23	6.528185507194172e-20	1.179948385573395e-16	7.841804438300377e-14	1.914715590821119e-11	1.714850695699779e-09	5.632600653554955e-08	6.997812557073312e-07	4.259811709543730e-06	2.408503379860018e-05	1.125024130270217e-04	4.185324724155309e-04	1.519747523669875e-03	4.401973254984501e-03	1.226082092596596e-02	2.889274510914625e-02	6.203477835601556e-02	1.174317107724693e-01	1.938854956973751e-01	2.847695832772078e-01	3.538339449588317e-01	3.874483064171600e-01	3.538338502892858e-01	2.847693695020108e-01	1.938853349899732e-01	1.174315159683339e-01	6.203469429708812e-02	2.889266353160203e-02	1.226079945885264e-02	4.401953939595117e-03	1.519744473719341e-03	4.185297986847906e-04	1.125021374725460e-04	2.408483490705022e-05	4.259792498717223e-06	6.997753298090012e-07	5.632518722041158e-08	1.714850695723677e-09	1.914715578738918e-11	7.841804780915384e-14	1.179909004107726e-16	6.527936436533145e-20	1.328389589044749e-23	9.943748868462698e-28	2.738228478748893e-32	2.773744791514411e-37	1.033691419495419e-42	1.417167307958734e-48	7.147554982924886e-55	1.326173006731780e-61	9.051363505021073e-69	2.272831972125121e-76	2.099553892017168e-84	7.134985571245729e-93	8.920014253216036e-102	4.102029838700976e-111	6.940359191582424e-121	4.319877753453020e-131	9.891618172578054e-142	8.332390357258808e-153	2.581798445884527e-164	2.943305096435308e-176	1.234396287799692e-188	1.904497069616570e-201	1.080807103822045e-214	2.257100223899755e-228	1.733513939374764e-242	4.897856626624695e-257	5.092511221661734e-272	1.947239349320438e-287	2.740073167710879e-303	0.000000000000000e+00	
0.000000000000000e+00	7.303086872392219e-288	1.909691480470158e-272	1.837068270841306e-257	6.501187978887791e-243	8.463801956077635e-229	4.053475518363222e-215	7.141863159685513e-202	4.629305592954160e-189	1.103812964589502e-176	9.682366280967280e-165	3.124646011483026e-153	3.709356372520036e-142	1.620046661577038e-131	2.602777109226951e-121	1.538341693197223e-111	3.345004945858379e-102	2.675619269515104e-93	7.873682816569151e-85	8.523484642354957e-77	3.394398466932730e-69	4.973148106955430e-62	2.680332688562015e-55	5.314553565181100e-49	3.876461326821407e-43	1.040183070869385e-37	1.026833245440368e-32	3.728882565291980e-28	4.981377527091465e-24	2.447958670568310e-20	4.424263188952363e-17	2.939699342039000e-14	7.173761993521983e-12	6.415492939746970e-10	2.099792404721398e-08	2.593959318601697e-07	1.594728353328607e-06	9.389655878337147e-06	4.471267132654711e-05	1.729186458193802e-04	6.537312366261160e-04	1.968134670858025e-03	5.805112889343784e-03	1.437680217293049e-02	3.317302404532309e-02	6.738985556253270e-02	1.219524764767480e-01	1.979656318747965e-01	2.775184588864630e-01	3.477782998376915e-01	3.690093147738027e-01	3.477781813172499e-01	2.775183164887604e-01	1.979654143281534e-01	1.219523507048926e-01	6.738971889661391e-02	3.317297506756481e-02	1.437675568387437e-02	5.805102590387074e-03	1.968125139593401e-03	6.537299564565657e-04	1.729174687341646e-04	4.471256273118363e-05	9.389576621593392e-06	1.594720850330684e-06	2.593937779247042e-07	2.099761680396037e-08	6.415492939944511e-10	7.173761944116062e-12	2.939699503096466e-14	4.424115529229573e-17	2.447865269081560e-20	4.981377527091467e-24	3.728882565290985e-28	1.026833245770990e-32	1.040153311426970e-37	3.876341180047173e-43	5.314376175694437e-49	2.680332688562014e-55	4.973148106970716e-62	3.394260890815178e-69	8.523118861937874e-77	7.873326150544838e-85	2.675619269515104e-93	3.345004945858467e-102	1.538261006080006e-111	2.602634386549177e-121	1.619953964423055e-131	3.709356372520036e-142	3.124646011483026e-153	9.681743017910680e-165	1.103739279587147e-176	4.628985527430545e-189	7.141863159685513e-202	4.053026156174223e-215	8.464124830621638e-229	6.500676497714240e-243	1.836696016033007e-257	1.909691480470158e-272	7.302146689467820e-288	0.000000000000000e+00	
0.000000000000000e+00	7.161342198064475e-273	6.889005194421381e-258	2.437945201457170e-243	3.173925355167676e-229	1.520053138181725e-215	2.678198365615871e-202	1.735989390411664e-189	4.139298123767400e-177	3.630886922526308e-165	1.171742114622766e-153	1.391008473871258e-142	6.075174256665688e-132	9.760412995934024e-122	5.768780661580360e-112	1.254376705035323e-102	1.003357106179912e-93	2.952630702002701e-85	3.196306353292258e-77	1.272899266255442e-69	1.864930289504626e-62	1.005124596947724e-55	1.992957126003518e-49	1.453672381390307e-43	3.900682820432574e-38	3.850615543563276e-33	1.398322239362397e-28	1.867985285921964e-24	9.179429166770492e-21	1.658894983759107e-17	1.102020802601007e-14	2.687753505013503e-12	2.400116171282005e-10	7.827718795047255e-09	9.614909594838147e-08	5.971407850521549e-07	3.652504371267021e-06	1.767953890690399e-05	7.096975819577109e-05	2.779445293970203e-04	8.669296535120918e-04	2.691473793716930e-03	6.958551658797653e-03	1.711436700336465e-02	3.689198858583316e-02	7.223766361230793e-02	1.273643196994869e-01	1.974892209548300e-01	2.767610549413644e-01	3.338237417734476e-01	3.614896122212475e-01	3.338236617987073e-01	2.767608717951061e-01	1.974890769001423e-01	1.273641373215764e-01	7.223757744769520e-02	3.689190045465171e-02	1.711434039716849e-02	6.958526312225624e-03	2.691469054880237e-03	8.669250650943499e-04	2.779440045279633e-04	7.096924704151873e-05	1.767949635530256e-05	3.652472988808803e-06	5.971378536364438e-07	9.614831382624584e-08	7.827603578793682e-09	2.400116171403123e-10	2.687753484922711e-12	1.102020875212138e-14	1.658839619153111e-17	9.179078911236933e-21	1.867985285921964e-24	1.398322239361991e-28	3.850615545051090e-33	3.900571222636943e-38	1.453627326370123e-43	1.992890604953950e-49	1.005124596947723e-55	1.864930289511505e-62	1.272847675217815e-69	3.196169185652501e-77	2.952496952259528e-85	1.003357106179912e-93	1.254376705035363e-102	5.768478084926882e-112	9.759877785956182e-122	6.074826642379692e-132	1.391008473871258e-142	1.171742114622766e-153	3.630653198907945e-165	4.139021805041506e-177	1.735869365854617e-189	2.678198365615871e-202	1.519884627380938e-215	3.174046433107243e-229	2.437753396039954e-243	6.887609239056671e-258	7.161342198064475e-273	0.000000000000000e+00	
0.000000000000000e+00	2.583376639945487e-258	9.142293415617947e-244	1.190221866302356e-229	5.700198588664736e-216	1.004324267381142e-202	6.509959437995785e-190	1.552236611371585e-177	1.361582433633727e-165	4.394032406022805e-154	5.216281155178208e-143	2.278190074656589e-132	3.660154437100170e-122	2.163292490126707e-112	4.703912082651647e-103	3.762588698593777e-94	1.107236380422005e-85	1.198614737138045e-77	4.773371652791739e-70	6.993487645878747e-63	3.769216633817688e-56	7.473587493990805e-50	5.451269119585359e-44	1.462754671915037e-38	1.443977406275427e-33	5.243675687856081e-29	7.004827497683136e-25	3.442129997216154e-21	6.220092303443786e-18	4.131203989286530e-15	1.007005151932559e-12	8.979104046265198e-11	2.918001144875249e-09	3.563759181797507e-08	2.236452435986046e-07	1.417913346918154e-06	6.959431195141354e-06	2.896222085396446e-05	1.169910897961656e-04	3.771225728775203e-04	1.226065386305287e-03	3.292102020913183e-03	8.574989137773003e-03	1.944447749120613e-02	4.080243195557216e-02	7.711230725434344e-02	1.303073444762333e-01	2.004768614211700e-01	2.695942488703499e-01	3.289285394647847e-01	3.460479497847428e-01	3.289284389608576e-01	2.695941254817027e-01	2.004766674704746e-01	1.303072253831169e-01	7.711217194950862e-02	4.080237828365164e-02	1.944442407282808e-02	8.574975474542199e-03	3.292088675158498e-03	1.226063283812241e-03	3.771204086452639e-04	1.169908791187238e-04	2.896200146292795e-05	6.959414593979030e-06	1.417900990143998e-06	2.236440980122446e-07	3.563730812355326e-08	2.917957938765782e-09	8.979104046920645e-11	1.007005143802069e-12	4.131204307376459e-15	6.219884715383980e-18	3.441998651406727e-21	7.004827497683137e-25	5.243675687854440e-29	1.443977406926350e-33	1.462712822784210e-38	5.451100163335243e-44	7.473338040084659e-50	3.769216633817686e-56	6.993487645908844e-63	4.773178186424844e-70	1.198563299279380e-77	1.107186224274294e-85	3.762588698593777e-94	4.703912082651822e-103	2.163179023895183e-112	3.659953733382409e-122	2.278059719314880e-132	5.216281155178208e-143	4.394032406022805e-154	1.361494787287289e-165	1.552132991861727e-177	6.509509345960512e-190	1.004324267381142e-202	5.699566673237116e-216	1.190267270524282e-229	9.141574145389131e-244	2.582853156746125e-258	0.000000000000000e+00	
0.000000000000000e+00	3.428359622164365e-244	4.463331466563192e-230	2.137574215930532e-216	3.766215553711303e-203	2.441234498230471e-190	5.820886598739062e-178	5.105933517450402e-166	1.647761955828861e-154	1.956105200002227e-143	8.543211761488414e-133	1.372557750271925e-122	8.112345870603035e-113	1.763966820532837e-103	1.410970593379852e-94	4.152135928473797e-86	4.494804719218169e-78	1.790014146422117e-70	2.622557514793227e-63	1.413456010905564e-56	2.802594662050784e-50	2.044225053359148e-44	5.485324823132015e-39	5.414902438942921e-34	1.966366116818672e-29	2.626766315212384e-25	1.290740272319373e-21	2.332248169689404e-18	1.548686301874830e-15	3.772886411095861e-13	3.359172056883346e-11	1.087744806119708e-09	1.320846971712638e-08	8.377890024747998e-08	5.494090850978139e-07	2.728835357844036e-06	1.176094868305300e-05	4.881410012454875e-05	1.623189957057923e-04	5.501755070136771e-04	1.528030656239545e-03	4.193104128740335e-03	9.933872254560700e-03	2.217492617757339e-02	4.446339515155247e-02	8.097161988285892e-02	1.347979931910282e-01	1.989389464521961e-01	2.687017310505233e-01	3.167725628589969e-01	3.401248326706848e-01	3.167724943618658e-01	2.687015719999963e-01	1.989388167107024e-01	1.347978231298664e-01	8.097153354223886e-02	4.446330302592785e-02	2.217489510546462e-02	9.933841383691369e-03	4.193097437318975e-03	1.528023825230527e-03	5.501746047457649e-04	1.623179923168107e-04	4.881401722648528e-05	1.176085546710514e-05	2.728828901337654e-06	5.494042438244095e-07	8.377845248792005e-08	1.320836693223763e-08	1.087728603822551e-09	3.359172057214014e-11	3.772886378331983e-13	1.548686438330437e-15	2.332170335121729e-18	1.290691017646709e-21	2.626766315212384e-25	1.966366116818011e-29	5.414902441732610e-34	5.485167889050915e-39	2.044161694793695e-44	2.802501116847130e-50	1.413456010905563e-56	2.622557514806126e-63	1.789941596543608e-70	4.494611827271585e-78	4.151947842942303e-86	1.410970593379852e-94	1.763966820532912e-103	8.111920372285561e-113	1.372482486386738e-122	8.542722929015277e-133	1.956105200002227e-143	1.647761955828862e-154	5.105604843690443e-166	5.820498025623416e-178	2.441065713737364e-190	3.766215553711303e-203	2.137337247673423e-216	4.463501732375115e-230	3.428089895860712e-244	0.000000000000000e+00	
0.000000000000000e+00	1.673749100434729e-230	8.015902354169320e-217	1.412330664278766e-203	9.154628277047088e-191	2.182832214313036e-178	1.914724840790401e-166	6.179106597746980e-155	7.335393625547455e-144	3.203704028630528e-133	5.147090949867397e-123	3.042129338711638e-113	6.614874787767492e-104	5.291139092951466e-95	1.557050786386926e-86	1.685551565313275e-78	6.712552211427596e-71	9.834589358932392e-64	5.300459190485737e-57	1.050972755195679e-50	7.665840700777624e-45	2.056994859969445e-39	2.030583601637276e-34	7.373826940204861e-30	9.850208696517687e-26	4.840056737501399e-22	8.744856519768666e-19	5.805641892494672e-16	1.413564240123928e-13	1.256695305732595e-11	4.054710261756947e-10	4.895280528134214e-09	3.139068458580640e-08	2.125152851324566e-07	1.066299999998201e-06	4.755186542844692e-06	2.021117799298960e-05	6.923024183273788e-05	2.436880151359444e-04	6.978235623385974e-04	2.008600742531699e-03	4.944383223894228e-03	1.167315406659758e-02	2.463164826495505e-02	4.792681304337794e-02	8.535527983621963e-02	1.365441504998637e-01	2.011786491236071e-01	2.617901366850977e-01	3.127799626204669e-01	3.268904713461341e-01	3.127798761498378e-01	2.617900285426416e-01	2.011784750939022e-01	1.365440383374358e-01	8.535514770044604e-02	4.792675615461576e-02	2.463158943554533e-02	1.167313711726368e-02	4.944366047112567e-03	2.008597600270634e-03	6.978201469609161e-04	2.436876401349345e-04	6.922978344348463e-05	2.021114599921740e-05	4.755147286414081e-06	1.066297494241825e-06	2.125133968463316e-07	3.139050956417095e-08	4.895243333996726e-09	4.054649503116916e-10	1.256695305891981e-11	1.413564226970317e-13	5.805642468588621e-16	8.744564681220198e-19	4.839872032500929e-22	9.850208696517688e-26	7.373826940202208e-30	2.030583602814181e-34	2.056936009748846e-39	7.665603106263453e-45	1.050937675748490e-50	5.300459190485733e-57	9.834589358986807e-64	6.712280149417229e-71	1.685479230842085e-78	1.556980254321024e-86	5.291139092951466e-95	6.614874787767809e-104	3.041969776861613e-113	5.146808710331594e-123	3.203520716474954e-133	7.335393625547455e-144	6.179106597746981e-155	1.914601588145109e-166	2.182686499412039e-178	9.153995335273391e-191	1.412330664278766e-203	8.015013723311094e-217	1.673812950106589e-230	0.000000000000000e+00	
0.000000000000000e+00	3.005963024474722e-217	5.296239359684298e-204	3.432985194648765e-191	8.185619827871083e-179	7.180217297013477e-167	2.317164697925932e-155	2.750772281657498e-144	1.201388867513605e-133	1.930158876080681e-123	1.140798365980193e-113	2.480577749451353e-104	1.984176922773212e-95	5.838939748485752e-87	6.320817603449106e-79	2.517206765164634e-71	3.687970514021384e-64	1.987671877528402e-57	3.941146920458854e-51	2.874689044297264e-45	7.713723417245022e-40	7.614670457534477e-35	2.765167853419551e-30	3.693766392011495e-26	1.814939046561167e-22	3.278918419506450e-19	2.176391396743309e-16	5.296111885279526e-14	4.701389470378684e-12	1.511415287232284e-10	1.814193062355084e-09	1.176405618952290e-08	8.207041402525953e-08	4.153803345287180e-07	1.915238573302619e-06	8.311264577606171e-06	2.929469929171476e-05	1.067132853957387e-04	3.142732199679936e-04	9.453143154670672e-04	2.407075392558983e-03	5.982291904003721e-03	1.319676441869031e-02	2.725197253874175e-02	5.144933140920210e-02	8.835066235858519e-02	1.402969380434089e-01	1.989672913217318e-01	2.608935077809204e-01	3.020400401967256e-01	3.221456339560899e-01	3.020399807826771e-01	2.608933680748812e-01	1.989671739035550e-01	1.402967796857268e-01	8.835057711863323e-02	5.144923722025722e-02	2.725193774863498e-02	1.319672868176124e-02	5.982283115338646e-03	2.407066126393599e-03	9.453128963819030e-04	3.142715458537971e-04	1.067131345264457e-04	2.929449254149537e-05	8.311252469198126e-06	1.915222170311297e-06	4.153793632327199e-07	8.206968051382874e-08	1.176398777696635e-08	1.814179620877382e-09	1.511392502731546e-10	4.701389471122536e-12	5.296111832648385e-14	2.176391636919648e-16	3.278808995455887e-19	1.814869782194248e-22	3.693766392011494e-26	2.765167853418489e-30	7.614670462438267e-35	7.713502729142074e-40	2.874599946394305e-45	3.941015372547580e-51	1.987671877528401e-57	3.687970514044057e-64	2.517104741923512e-71	6.320546349215068e-79	5.838675253270149e-87	1.984176922773212e-95	2.480577749451485e-104	1.140738530293569e-113	1.930053036267373e-123	1.201320125463459e-133	2.750772281657498e-144	2.317164697925932e-155	7.179755099648732e-167	8.185073397057485e-179	3.432747841511924e-191	5.296239359684299e-204	3.005629787942612e-217	0.000000000000000e+00	
0.000000000000000e+00	1.986089523121237e-204	1.287369294526845e-191	3.069607069525648e-179	2.692581165398646e-167	8.689366581362920e-156	1.031539482650527e-144	4.505207716090419e-134	7.238094922354180e-124	4.277993362288266e-114	9.302165450587241e-105	7.440662571336193e-96	2.189602143007731e-87	2.370306313865071e-79	9.439524191414845e-72	1.382988756916195e-64	7.453768344842635e-58	1.477929753350285e-51	1.078007934676225e-45	2.892643541103076e-40	2.855494653355335e-35	1.036931476614165e-30	1.385139196207312e-26	6.805713067288259e-23	1.229443373401880e-19	8.158751899428099e-17	1.984259801193596e-14	1.758818221163602e-12	5.633767230616350e-11	6.723109299264824e-10	4.409633921925353e-09	3.164704001553534e-08	1.613680910115121e-07	7.687533974648902e-07	3.396913580249199e-06	1.231065425360630e-05	4.626249499151349e-05	1.398364484398038e-04	4.381189188145603e-04	1.149754080069455e-03	2.996495447530758e-03	6.872889253884320e-03	1.498332463827077e-02	2.976319494827584e-02	5.444665782968658e-02	9.227246568300967e-02	1.411377635457245e-01	2.006911161918420e-01	2.543038347534671e-01	2.987596032428316e-01	3.105940557235995e-01	2.987595278997064e-01	2.543037390417953e-01	2.006909590940914e-01	1.411376581895772e-01	9.227233776549701e-02	5.444659891963150e-02	2.976313205095935e-02	1.498330462543763e-02	6.872868397813025e-03	2.996491091537139e-03	1.149749208507072e-03	4.381183020235780e-04	1.398356416754373e-04	4.626243639457053e-05	1.231056204239324e-05	3.396909091261430e-06	7.687465914787742e-07	1.613677146725278e-07	3.164675614373426e-08	4.409607182731013e-09	6.723060792439745e-10	5.633681788694100e-11	1.758818221502446e-12	1.984259780197538e-14	8.158752890605678e-17	1.229402345159835e-19	6.805453325943275e-23	1.385139196207312e-26	1.036931476613742e-30	2.855494655378154e-35	2.892560783148582e-40	1.077974522977561e-45	1.477880422889438e-51	7.453768344842629e-58	1.382988756925548e-64	9.439141604308504e-72	2.370204593539653e-79	2.189502957313704e-87	7.440662571336193e-96	9.302165450587788e-105	4.277768978490184e-114	7.237698023101598e-124	4.504949933433105e-134	1.031539482650527e-144	8.689366581362923e-156	2.692407841407528e-167	3.069402157994977e-179	1.287280287111140e-191	1.986089523121238e-204	0.000000000000000e+00	
0.000000000000000e+00	4.827634278976584e-192	1.151102513849882e-179	1.009717816656478e-167	3.258512079563894e-156	3.868272598798152e-145	1.689452692126832e-134	2.714285272277217e-124	1.604247319556577e-114	3.488311627774515e-105	2.790248130852356e-96	8.211007051250014e-88	8.888647599137857e-80	3.539821130048423e-72	5.186207141528986e-65	2.795162680857729e-58	5.542235293232127e-52	4.042528041529149e-46	1.084740300277729e-40	1.070807956928301e-35	3.888468780794288e-31	5.194184983338019e-27	2.552026768186109e-23	4.609846298824639e-20	3.058513648585282e-17	7.434293419654564e-15	6.579822306286153e-13	2.099930974173450e-11	2.491365867858183e-10	1.653240539085128e-09	1.218631270878506e-08	6.253384133335769e-08	3.076167240403746e-07	1.380725363352432e-06	5.141985085494032e-06	1.987651478716598e-05	6.156639150980091e-05	2.003344665167732e-04	5.401910206108157e-04	1.471578871333243e-03	3.493433123581659e-03	8.005747710194152e-03	1.662927058849508e-02	3.220927302715659e-02	5.778704028608370e-02	9.453165607528496e-02	1.443052740127164e-01	1.980563958266323e-01	2.534674390814984e-01	2.891567282164151e-01	3.067445944348404e-01	2.891566760984968e-01	2.534673151657738e-01	1.980562890551775e-01	1.443051265358064e-01	9.453157275441598e-02	5.778694545953440e-02	3.220923524994894e-02	1.662923069088295e-02	8.005736786085649e-03	3.493421346148942e-03	1.471576801411745e-03	5.401885147565221e-04	2.003342089458728e-04	6.156600842941926e-05	1.987649294417964e-05	5.141944366016890e-06	1.380723736596598e-06	3.076139178449109e-07	6.253369547704840e-08	1.218620322907140e-08	1.653230089382184e-09	2.491348389818168e-10	2.099898933434267e-11	6.579822307800696e-13	7.434293336121803e-15	3.058514054215673e-17	4.609692464580400e-20	2.551929365193351e-23	5.194184983338019e-27	3.888468780792602e-31	1.070807957755820e-35	1.084709266076336e-40	4.042402747715203e-46	5.542050304026002e-52	2.795162680857727e-58	5.186207141567245e-65	3.539677659901495e-72	8.888266147963839e-80	8.210635104941751e-88	2.790248130852356e-96	3.488311627774739e-105	1.604163175642329e-114	2.714136435075243e-124	1.689356023641863e-134	3.868272598798152e-145	3.258512079563896e-156	1.009652820167558e-167	1.151025672035040e-179	4.827300501207480e-192	0.000000000000000e+00	
