0.000000000000000e+00	4.092743399120146e-40	5.911634642524871e-39	8.251880764646933e-38	1.120647715061230e-36	1.481595812721269e-35	1.907883800081814e-34	2.393954590365269e-33	2.927980572196045e-32	3.491594838233008e-31	4.060395289746490e-30	4.605308383292921e-29	5.094771601938239e-28	5.497549436187038e-27	5.785863552395126e-26	5.938424813481353e-25	5.942927992821831e-24	5.797620275563925e-23	5.511677733679668e-22	5.104302129369520e-21	4.602652665987087e-20	4.038913093001276e-19	3.446925123939371e-18	2.858870107420750e-17	2.302446320802592e-16	1.798879088081076e-15	1.361939122168319e-14	9.979664156175758e-14	7.067406163174203e-13	4.829324659218500e-12	3.178270395532084e-11	2.010263975733673e-10	1.219041903591826e-09	7.067691644184743e-09	3.905169609583282e-08	2.048838247193074e-07	1.016361996790646e-06	4.744333500463250e-06	2.072715653270660e-05	8.424423440660275e-05	3.164755863124017e-04	1.091163447899770e-03	3.427194412715442e-03	9.728283094273362e-03	2.474673284873435e-02	5.591022578774257e-02	1.111329507357769e-01	1.924457006457865e-01	2.875189005885137e-01	3.673928012755489e-01	3.989875217859096e-01	3.673927001192014e-01	2.875187242076016e-01	1.924454835776116e-01	1.111327212611817e-01	5.591001101272126e-02	2.474656687269369e-02	9.728193766283521e-03	3.427181370776037e-03	1.091198097628997e-03	3.165231101997915e-04	8.428277994344632e-05	2.075085088747369e-05	4.756248839905112e-06	1.021453666325290e-06	2.067775532335186e-07	3.967549630062757e-08	7.252217200603204e-09	1.268633092256512e-09	2.132577816578913e-10	3.457609593852916e-11	5.424689244607572e-12	8.259823767645061e-13	1.223750664214165e-13	1.768261214861036e-14	2.497046978693410e-15	3.452493605859619e-16	4.681438233688540e-17	6.234562176622770e-18	8.165589829206034e-19	1.053031512965698e-19	1.338548454938323e-20	1.678757147165688e-21	2.079148083756831e-22	2.544922503173677e-23	3.080861222421230e-24	3.691198693529009e-25	4.379505966766292e-26	5.148585831911645e-27	6.000382903497057e-28	6.935910847375898e-29	7.955198342361248e-30	9.057254758074591e-31	1.024005593161478e-31	1.150054986077205e-32	1.283468161349168e-33	1.423743605083773e-34	1.570287327447944e-35	1.722195598212536e-36	1.857377569149116e-37	0.000000000000000e+00	
0.000000000000000e+00	8.450181606001813e-39	1.118515306069346e-37	1.434223843507089e-36	1.794551313975587e-35	2.191830830061184e-34	2.613793820051179e-33	3.043862531731113e-32	3.461951335157066e-31	3.845822109198044e-30	4.172896265971258e-29	4.422338505096656e-28	4.577160739953789e-27	4.626063872654947e-26	4.564750447815511e-25	4.396504223032886e-24	4.131934639949344e-23	3.787907647499249e-22	3.385807002040568e-21	2.949369257318780e-20	2.502392470841970e-19	2.066623049275945e-18	1.660078257564730e-17	1.295975439937089e-16	9.823317179523382e-16	7.221912049382463e-15	5.143501842100082e-14	3.543979470965827e-13	2.358771042688565e-12	1.513883716278258e-11	9.351087441549945e-11	5.546668712733467e-10	3.151458494832523e-09	1.710261321999723e-08	8.836534790248077e-08	4.330961308383362e-07	2.005333894078425e-06	8.731777253202917e-06	3.557487957269608e-05	1.348735747273972e-04	4.730303762389931e-04	1.525083682489765e-03	4.489881038259731e-03	1.198482460441376e-02	2.878854582477136e-02	6.173754907957219e-02	1.172228027829390e-01	1.954006287291127e-01	2.836115427866427e-01	3.558654103669380e-01	3.840684699727427e-01	3.558653119623618e-01	2.836113498454875e-01	1.954003547594886e-01	1.172224823439712e-01	6.173724368268960e-02	2.878832476163475e-02	1.198472627943865e-02	4.489891466898721e-03	1.525153460675640e-03	4.731098538230760e-04	1.349349327432416e-04	3.561231172625851e-05	8.750878859812136e-06	2.013739154196461e-06	4.363493389126991e-07	8.948925106412189e-08	1.745329756413490e-08	3.251274234493299e-09	5.808099462499833e-10	9.986056637470702e-11	1.657896489268143e-11	2.665675402397472e-12	4.161956280559779e-13	6.325064702325852e-14	9.376506967625598e-15	1.358510545710910e-15	1.927009897991679e-16	2.680293597243730e-17	3.660753403585111e-18	4.915883808069303e-19	6.497957739824370e-20	8.463519513588229e-21	1.087269977811356e-21	1.378836435110544e-22	1.727511532822104e-23	2.139816845891965e-24	2.622213528741578e-25	3.180974183185334e-26	3.822051755844948e-27	4.550948910356370e-28	5.372591266541534e-29	6.291207733476980e-30	7.310220900222848e-31	8.432150103534917e-32	9.658529382543861e-33	1.098984184839250e-33	1.242545040122468e-34	1.396157499839968e-35	1.540999520151515e-36	0.000000000000000e+00	
0.000000000000000e+00	1.335255849455219e-37	1.641617300436734e-36	1.957802966198936e-35	2.282806470610003e-34	2.602841924353331e-33	2.902251943884102e-32	3.164770616885530e-31	3.374908171098318e-30	3.519400598413843e-29	3.588544973979361e-28	3.577240552708771e-27	3.485585729476910e-26	3.318937560249610e-25	3.087415089341068e-24	2.804907471203831e-23	2.487718572067534e-22	2.153028709478185e-21	1.817373001523909e-20	1.495321962044447e-19	1.198507392138452e-18	9.350746088775135e-18	7.095731306508028e-17	5.232348927441115e-16	3.745422626753697e-15	2.599636460874492e-14	1.747333522564670e-13	1.135709907060539e-12	7.126712473315453e-12	4.309811141139666e-11	2.506661906758250e-10	1.398993320120296e-09	7.473282804095139e-09	3.810159546911582e-08	1.848098146298073e-07	8.497969068591168e-07	3.689856445697781e-06	1.506401337458349e-05	5.755482179201213e-05	2.047631508635285e-04	6.747183163214588e-04	2.047483601146118e-03	5.687556462996823e-03	1.437034697716359e-02	3.280348286444903e-02	6.717601731216917e-02	1.225108286402021e-01	1.975197501309981e-01	2.795709073058470e-01	3.453233339480380e-01	3.706975411983071e-01	3.453232290235894e-01	2.795706891225296e-01	1.975194224711841e-01	1.225104334019323e-01	6.717563888898281e-02	3.280321322067606e-02	1.437023343655424e-02	5.687579129138023e-03	2.047579916029053e-03	6.748262629818611e-04	2.048475079462508e-04	5.760758276624100e-05	1.509185601692146e-05	3.702611181421384e-06	8.549640938276732e-07	1.866864583443859e-07	3.871928073452388e-08	7.659219813999800e-09	1.450589403005988e-09	2.639577560604636e-10	4.629694833474004e-11	7.850059927169207e-12	1.290193846219126e-12	2.060390590745724e-13	3.204123897413795e-14	4.861798244473726e-15	7.210973568572041e-16	1.047148839543997e-16	1.491017885554064e-17	2.084493632188662e-18	2.864785091846906e-19	3.874720570577264e-20	5.162811602302124e-21	6.783164864907157e-22	8.795230401079237e-23	1.126337991477028e-23	1.425631468881151e-24	1.784630850455626e-25	2.210829658751375e-26	2.711882682552491e-27	3.295489411361422e-28	3.969268251752016e-29	4.740624290444960e-30	5.616613569691639e-31	6.603806942290778e-32	7.708156387211006e-33	8.934849179922177e-34	1.028657964892916e-34	1.162039291929935e-35	0.000000000000000e+00	
0.000000000000000e+00	1.699422083111066e-36	1.958846652595159e-35	2.191692349417469e-34	2.400663530937399e-33	2.574457048635056e-32	2.702871054415197e-31	2.777903692905620e-30	2.794553125477862e-29	2.751350985618831e-28	2.650554180659790e-27	2.497962817580604e-26	2.302382771557452e-25	2.074800136548418e-24	1.827373111410882e-23	1.572368295691405e-22	1.321169630042463e-21	1.083469888386475e-20	8.667208856252719e-20	6.758761854332710e-19	5.134169588901167e-18	3.796150775445259e-17	2.729628608759286e-16	1.906886342910935e-15	1.292809016471820e-14	8.495853210611683e-14	5.404542780610949e-13	3.323083237556314e-12	1.971659210995942e-11	1.126750217485934e-10	6.189208058819965e-10	3.260323908825674e-09	1.642864534206713e-08	7.896536322407728e-08	3.609256663432871e-07	1.563385747677527e-06	6.393950516897905e-06	2.459132540747646e-05	8.855827807234910e-05	2.972415905258709e-04	9.253319652643821e-04	2.657927097332985e-03	7.005984744191738e-03	1.684884076497402e-02	3.674632066376999e-02	7.222054301811311e-02	1.270890350961064e-01	1.989674922848092e-01	2.754828574388763e-01	3.356394301562022e-01	3.586257266413244e-01	3.356393131287851e-01	2.754826094537021e-01	1.989671143950191e-01	1.270885766793918e-01	7.222010402256178e-02	3.674600787683135e-02	1.684870870041444e-02	7.006011785066629e-03	2.658042784859072e-03	9.254645507243904e-04	2.973482277012766e-04	8.862729751074694e-05	2.462919635361031e-05	6.412063859232663e-06	1.571074450271190e-06	3.638602618275421e-07	7.998291776076317e-08	1.675194273232307e-08	3.355142523889723e-09	6.447596859564331e-10	1.192560744344459e-10	2.129155764718061e-11	3.678962196444865e-12	6.167148087140645e-13	1.005181551258773e-13	1.596180434523580e-14	2.473979687923495e-15	3.749004446071600e-16	5.562966826878993e-17	8.094213111342458e-18	1.156311585761088e-18	1.623731270010060e-19	2.243657502883228e-20	3.053708001950269e-21	4.097485938137754e-22	5.424820795863313e-23	7.091885468431540e-24	9.161172658352429e-25	1.170131723771726e-25	1.478675542439296e-26	1.849721627174041e-27	2.291704586573792e-28	2.813436958318979e-29	3.424010260283940e-30	4.132682339323158e-31	4.948752750681065e-32	5.881415118842894e-33	6.938427224405919e-34	8.022607912089383e-35	0.000000000000000e+00	
0.000000000000000e+00	1.804206953546945e-35	1.963088411463812e-34	2.073814945951798e-33	2.146694932928171e-32	2.177415274714057e-31	2.163872413235977e-30	2.106571352717209e-29	2.008608597376770e-28	1.875403978158066e-27	1.714214255479956e-26	1.533487945335522e-25	1.342139991228022e-24	1.148832041068600e-23	9.613383918963677e-23	7.860606707645544e-22	6.277294902654159e-21	4.893032722393676e-20	3.720479845446578e-19	2.757607486568998e-18	1.990877642475170e-17	1.398835858309588e-16	9.556358330652416e-16	6.341222955474072e-15	4.082381538778741e-14	2.546641500777599e-13	1.537207507221551e-12	8.964819046077647e-12	5.042655357974053e-11	2.730697899544976e-10	1.420655421399494e-09	7.084638260543021e-09	3.378124874338812e-08	1.535940401842332e-07	6.639221671719783e-07	2.719550407921610e-06	1.051952724871433e-05	3.828129377358388e-05	1.305365656300020e-04	4.153268803804078e-04	1.227469250370615e-03	3.353795388394566e-03	8.429488768156683e-03	1.938785092621096e-02	4.058324635592323e-02	7.687773324949779e-02	1.310421541682348e-01	1.998747035432077e-01	2.714054395058169e-01	3.267071901160568e-01	3.476564053145035e-01	3.267070576177480e-01	2.714051595286579e-01	1.998742789889307e-01	1.310416417093387e-01	7.687724331450255e-02	4.058289510542261e-02	1.938769847368861e-02	8.429514283256424e-03	3.353924324340951e-03	1.227622588951015e-03	4.154545268563110e-04	1.306222793238177e-04	3.833023785820021e-05	1.054396210275310e-05	2.730406084119656e-06	6.682689124601061e-07	1.551783432220014e-07	3.431119198989505e-08	7.248463178118307e-09	1.467749680425697e-09	2.857285976401137e-10	5.362418323714039e-11	9.727346016621086e-12	1.709586498706175e-12	2.917468047429097e-13	4.844157954253478e-14	7.840343272891594e-15	1.239075182694320e-15	1.915076695948166e-16	2.898842986723508e-17	4.303145434372969e-18	6.271857572240243e-19	8.985424542374769e-20	1.266653812174581e-20	1.758586076849338e-21	2.406761870693453e-22	3.249486615425229e-23	4.331421150957253e-24	5.703979247823400e-25	7.425629113731739e-26	9.562079194282501e-27	1.218633053551238e-27	1.537858065054454e-28	1.922596712382931e-29	2.382214297070511e-30	2.926667887279297e-31	3.566420044850201e-32	4.311535940608917e-33	5.102763541899917e-34	0.000000000000000e+00	
0.000000000000000e+00	1.639460522544424e-34	1.692663158801531e-33	1.696603044006427e-32	1.667408620801413e-31	1.606706735483569e-30	1.517705151651409e-29	1.405091548128732e-28	1.274632885810551e-27	1.132691898995048e-26	9.857182900399114e-26	8.397707708219530e-25	7.001185684309766e-24	5.709572549472581e-23	4.552563261900909e-22	3.547378488603954e-21	2.699695738076897e-20	2.005443654902721e-19	1.453118178075307e-18	1.026276113812685e-17	7.059064591327076e-17	4.724571709196181e-16	3.073868881495662e-15	1.942003166331135e-14	1.189994878109586e-13	7.063337453910832e-13	4.055356851999377e-12	2.248677633596791e-11	1.202164158332482e-10	6.184823559771954e-10	3.055834318361507e-09	1.446776452753659e-08	6.547657631285213e-08	2.825121308607870e-07	1.158820312003419e-06	4.504957295992650e-06	1.654379195179899e-05	5.719138811297293e-05	1.854243138719969e-04	5.616173299107484e-04	1.582547886315953e-03	4.130732307214520e-03	9.941891813985739e-03	2.195893914586694e-02	4.428995876653781e-02	8.116176202478476e-02	1.344465437784546e-01	2.003458152509018e-01	2.673776269875984e-01	3.184369454023430e-01	3.376320529016937e-01	3.184367956755710e-01	2.673773144932230e-01	2.003453475966309e-01	1.344459845726838e-01	8.116122868064120e-02	4.428957305252034e-02	2.195876539893290e-02	9.941911411405300e-03	4.130869329237020e-03	1.582718213165738e-03	5.617643409605881e-04	1.855267316189790e-04	5.725219362330729e-05	1.657542955368468e-05	4.519639122017629e-06	1.164973328461577e-06	2.848634294193876e-07	6.630234025227073e-08	1.473607643657111e-08	3.136968775835328e-09	6.414345941046488e-10	1.263195885254007e-10	2.401882791035219e-11	4.419857020410823e-12	7.888250132646480e-13	1.368173481214918e-13	2.310449589598110e-14	3.805328085453619e-15	6.122321406348070e-16	9.636147348489041e-17	1.485729195361411e-17	2.246803266418027e-18	3.336400186344532e-19	4.870114980940044e-20	6.994771612098112e-21	9.894055004263645e-22	1.379448430673622e-22	1.897160655858557e-23	2.575626448903802e-24	3.454076976323219e-25	4.578479472824541e-26	6.002078262871762e-27	7.785866914245352e-28	9.998970749001496e-29	1.271891955265540e-29	1.603179092893347e-30	2.003214784505241e-31	2.481777136275965e-32	3.006492807329030e-33	0.000000000000000e+00	
0.000000000000000e+00	1.300510358751870e-33	1.279347672830409e-32	1.221435065520047e-31	1.143944634653721e-30	1.050897092307115e-29	9.467593042022759e-29	8.362459992990265e-28	7.239718364453598e-27	6.141394394841471e-26	5.102937126783300e-25	4.151607744759142e-24	3.305779825832782e-23	2.575100715382908e-22	1.961370158347845e-21	1.459930030847953e-20	1.061333335790224e-19	7.530697757568687e-19	5.211620667585588e-18	3.515012917982027e-17	2.308496918814563e-16	1.474952806491090e-15	9.158725033369250e-15	5.521049436524180e-14	3.227126379727426e-13	1.826620979484706e-12	9.997643885095022e-12	5.283066892430303e-11	2.690764250428282e-10	1.318448445068940e-09	6.202636552516763e-09	2.795567875972521e-08	1.204268168619619e-07	4.945801008184949e-07	1.931219777094375e-06	7.149074116163986e-06	2.501223050620065e-05	8.243684216362112e-05	2.550695833226122e-04	7.382210978101702e-04	1.990884640384102e-03	4.983084506811009e-03	1.152722360959510e-02	2.453776070542728e-02	4.784988212533006e-02	8.509140133342190e-02	1.373700729750334e-01	2.004644767494019e-01	2.634252084286124e-01	3.107527909596146e-01	3.284248292077881e-01	3.107526233841704e-01	2.634248640280572e-01	2.004639694910124e-01	1.373694729551273e-01	8.509083054607013e-02	4.784946535773928e-02	2.453756537724033e-02	1.152723404543794e-02	4.983225309286048e-03	1.991068420231821e-03	7.383856000927120e-04	2.551883633549518e-04	8.251004397206460e-05	2.505184487404369e-05	7.168232264614115e-06	1.939602133361613e-06	4.979295351978936e-07	1.216584387986686e-07	2.837512817887301e-08	6.335685845687214e-09	1.357952540625628e-09	2.801051130442742e-10	5.573764400999403e-11	1.072380238603935e-11	1.999126098434618e-12	3.618097175513974e-13	6.368946594346383e-14	1.092307672619357e-14	1.828108576479258e-15	2.990049535053175e-16	4.785940782537586e-17	7.506172411464900e-18	1.154892329752159e-18	1.745052212812592e-19	2.592132308941901e-20	3.788731969546617e-21	5.453754619697768e-22	7.737711073712934e-23	1.082854736543143e-23	1.495793355445403e-24	2.040792417962835e-25	2.751787532235245e-26	3.669147866274761e-27	4.840375051487498e-28	6.320779458168638e-29	8.174113779476747e-30	1.047310752941075e-30	1.329695583483984e-31	1.648804607076368e-32	0.000000000000000e+00	
0.000000000000000e+00	9.147567629406481e-33	8.602841098320897e-32	7.848361037073295e-31	7.026043472507890e-30	6.171593465603148e-29	5.317728557719689e-28	4.493374488380062e-27	3.722197435030080e-26	3.021732769804510e-25	2.403134073274988e-24	1.871481990975020e-23	1.426537908028548e-22	1.063795187559229e-21	7.756721371767237e-21	5.527034675713876e-20	3.846154194335475e-19	2.612070509311206e-18	1.729993792395859e-17	1.116492337494132e-16	7.015176361964129e-16	4.287267267456808e-15	2.545855056127937e-14	1.467274946669634e-13	8.197584388975549e-13	4.433876617225307e-12	2.318369990874760e-11	1.170063026434672e-10	5.690276356718195e-10	2.661743739226895e-09	1.195245246500421e-08	5.141504361516964e-08	2.113896278523189e-07	8.286808914573278e-07	3.089458034208195e-06	1.092397360255535e-05	3.652793958307307e-05	1.151567465726355e-04	3.411749356867025e-04	9.467212861133139e-04	2.451816528321668e-03	5.904304901491672e-03	1.317021836043927e-02	2.710389695052724e-02	5.125258457921963e-02	8.868792949852294e-02	1.398725352504748e-01	2.002979571894301e-01	2.595647981718870e-01	3.035901087149327e-01	3.199297816846578e-01	3.035899234533989e-01	2.595644232293580e-01	2.002974137129317e-01	1.398718993304200e-01	8.868732606070089e-02	5.125213966716800e-02	2.710368015022756e-02	1.317021726242711e-02	5.904445922312073e-03	2.452010513005557e-03	9.469012898164538e-04	3.413094575313210e-04	1.152426414981394e-04	3.657618160066486e-05	1.094822952412418e-05	3.100509972337280e-06	8.332865284043393e-07	2.131580609551816e-07	5.204460220915730e-08	1.216136857988289e-08	2.726677300580599e-09	5.880119670369896e-10	1.222477517001200e-10	2.455521085811776e-11	4.775132455918898e-12	9.007476675227188e-13	1.651130430854446e-13	2.946144530636999e-14	5.125150069724410e-15	8.705191508049367e-16	1.445656207311980e-16	2.350289856022133e-17	3.745104109093435e-18	5.855621161628390e-19	8.992819258133250e-20	1.357840768894741e-20	2.017527722884715e-21	2.952357473731647e-22	4.258274847874653e-23	6.057977566627581e-24	8.506361704896276e-25	1.179657479507514e-25	1.616663955317636e-26	2.190658741460434e-27	2.936601614979418e-28	3.896195820086014e-29	5.118672379045662e-30	6.659950969001554e-31	8.452662500835144e-32	0.000000000000000e+00	
0.000000000000000e+00	5.778036806381751e-32	5.209449220211375e-31	4.553448784122123e-30	3.906450383948704e-29	3.289070994305115e-28	2.716989896920565e-27	2.201349189501330e-26	1.748743206645012e-25	1.361558671638470e-24	1.038587382733115e-23	7.758082306721014e-23	5.672346729730323e-22	4.057359677430192e-21	2.837615383761175e-20	1.939232876880232e-19	1.294161832246374e-18	8.427952853493577e-18	5.351780086284021e-17	3.310989984073584e-16	1.993942122067454e-15	1.167729892101520e-14	6.643446710855458e-14	3.667541503812269e-13	1.962261777302840e-12	1.016170536238850e-11	5.086114653121509e-11	2.456685766881320e-10	1.143247264444865e-09	5.116673199901059e-09	2.198196382742097e-08	9.046772945482482e-08	3.558998419339596e-07	1.335266148498934e-06	4.765986888421976e-06	1.614215419763141e-05	5.173826681997627e-05	1.564808498342595e-04	4.452515118891549e-04	1.188171117710377e-03	2.963844639916720e-03	6.887302833171165e-03	1.485664108386374e-02	2.964054671920094e-02	5.449243128588546e-02	9.197368790249530e-02	1.420063164971465e-01	1.999005747558641e-01	2.558065979051402e-01	2.968935792514366e-01	3.120598512506624e-01	2.968933769874805e-01	2.558061942613094e-01	1.998999983112572e-01	1.420056488204572e-01	9.197305572115035e-02	5.449196071984895e-02	2.964030880388276e-02	1.485662674071067e-02	6.887441144674023e-03	2.964045891758092e-03	1.188364600095346e-03	4.454009431191648e-04	1.565795195566944e-04	5.179565659673382e-05	1.617208459037499e-05	4.780154130941142e-06	1.341407916587756e-06	3.583561198473217e-07	9.137944027753188e-08	2.229767473498513e-08	5.219136239699236e-09	1.174542586983527e-09	2.546978694596618e-10	5.333050315581991e-11	1.080387362433415e-11	2.121529316771030e-12	4.045293766836927e-13	7.502447550936973e-14	1.355452252001971e-14	2.389065760178069e-15	4.113661675321238e-16	6.928533084242263e-17	1.142840854724538e-17	1.848193202077523e-18	2.933456023752550e-19	4.574103213682029e-20	7.013296090341518e-21	1.058273500774664e-21	1.572818986545287e-22	2.304027965790116e-23	3.329102874389794e-24	4.747665632359577e-25	6.686695405868164e-26	9.306147441255416e-27	1.280525898333047e-27	1.742952796381346e-28	2.347822451852769e-29	3.130411414168442e-30	4.066357678789708e-31	0.000000000000000e+00	
0.000000000000000e+00	3.312058924637918e-31	2.869568548049254e-30	2.408586069994724e-29	1.984570362813929e-28	1.605036065402453e-27	1.273740749928967e-26	9.915320227952452e-26	7.568352024068269e-25	5.662280189766422e-24	4.150397592005635e-23	2.979165020542274e-22	2.093092478709087e-21	1.438589577534652e-20	9.666907698928723e-20	6.346999641801750e-19	4.068991072672140e-18	2.545229377906376e-17	1.552205857261200e-16	9.221212328326994e-16	5.331494925498842e-15	2.997146304165613e-14	1.636470019617943e-13	8.668775079319346e-13	4.449674394208242e-12	2.210300157820935e-11	1.061003053444325e-10	4.914395293345937e-10	2.192861182072803e-09	9.410036132106201e-09	3.876256028674811e-08	1.529768558872566e-07	5.772055382652006e-07	2.077656430278983e-06	7.117863384563531e-06	2.315257334865912e-05	7.131980462586745e-05	2.074990063754712e-04	5.685865959554861e-04	1.463112766169842e-03	3.524785642875371e-03	7.924734909878516e-03	1.657347899823179e-02	3.213414846373384e-02	5.756746767400404e-02	9.497110859630356e-02	1.438171583822492e-01	1.993163685282575e-01	2.521563166815861e-01	2.906155835929410e-01	3.047421438688629e-01	2.906153653407975e-01	2.521558864550540e-01	1.993157622129080e-01	1.438164625018521e-01	9.497045090517847e-02	5.756697359828739e-02	3.213388994099003e-02	1.657345019973729e-02	7.924868119613588e-03	3.524991536064631e-03	1.463317731646435e-03	5.687499506466934e-04	2.076103442782180e-04	7.138673052059532e-05	2.318869800680944e-05	7.135586192496836e-06	2.085630368399001e-06	5.805191479971341e-07	1.542561401708063e-07	3.922372408739852e-08	9.565950691045739e-09	2.242495440586339e-09	5.063709560478062e-10	1.103590115391699e-10	2.325813643566317e-11	4.748482975277920e-12	9.407870914681890e-13	1.811705044020619e-13	3.396307432203944e-14	6.206906511090080e-15	1.107338779062423e-15	1.930971530745675e-16	3.295189978348960e-17	5.509108929372809e-18	9.033068973398303e-19	1.454020462517042e-19	2.299790243601933e-20	3.577375722677332e-21	5.477117244696589e-22	8.260021789881363e-23	1.227897175148564e-23	1.800467529894376e-24	2.605697977313209e-25	3.724215041674413e-26	5.259667240060418e-27	7.343805556054163e-28	1.014225038589359e-28	1.385696449806672e-29	1.842129453706259e-30	0.000000000000000e+00	
0.000000000000000e+00	1.738207008404379e-30	1.450170901555383e-29	1.171157207917201e-28	9.285608453850838e-28	7.227067471288412e-27	5.519826434283056e-26	4.135639911193667e-25	3.038396758109026e-24	2.188006072376420e-23	1.543686482464641e-22	1.066512672289989e-21	7.211798834731368e-21	4.770342932459398e-20	3.084778530670226e-19	1.948891632665890e-18	1.202101607873073e-17	7.233741489207554e-17	4.243342735053007e-16	2.424411497702120e-15	1.347908538791065e-14	7.285246939102553e-14	3.823851275282934e-13	1.946887729615728e-12	9.603723012562382e-12	4.583909889576721e-11	2.114124837311712e-10	9.407698552923762e-10	4.032854969741981e-09	1.662621070306103e-08	6.580457545196286e-08	2.495666062516058e-07	9.051570725418299e-07	3.133008885244651e-06	1.032632516529580e-05	3.233520252397680e-05	9.596273993444148e-05	2.692346137579365e-04	7.122239936409371e-04	1.771613417362350e-03	4.131920218143106e-03	9.009237259858683e-03	1.830903121548355e-02	3.457398056147977e-02	6.047851160904148e-02	9.770207906935997e-02	1.453449277667802e-01	1.985811842640726e-01	2.486165174373846e-01	2.847149145784755e-01	2.979151067842929e-01	2.847146815461197e-01	2.486160628835659e-01	1.985805510125562e-01	1.453442067758334e-01	9.770139858701911e-02	6.047799588387816e-02	3.457370202580214e-02	1.830898713143346e-02	9.009363423398066e-03	4.132128426661315e-03	1.771827938964455e-03	7.124001818506607e-04	2.693583530479201e-04	9.603946263084713e-05	3.237797591477353e-05	1.034802860617862e-05	3.143121088381130e-06	9.095136762919797e-07	2.513121198006534e-07	6.645814663965407e-08	1.685588610312069e-08	4.108895668985073e-09	9.645705554622978e-10	2.184776229623177e-10	4.783394097148999e-11	1.014091744518919e-11	2.085208649487492e-12	4.165204326161637e-13	8.094416930568743e-14	1.532535786492415e-14	2.830682400836768e-15	5.107098851420112e-16	9.011058765713657e-17	1.556616773183783e-17	2.635416470242904e-18	4.377324130122106e-19	7.139448068498970e-20	1.144451587066800e-20	1.804532238356629e-21	2.800931315120747e-22	4.282791567959397e-23	6.455581018388826e-24	9.598586640107612e-25	1.408659312867803e-25	2.041639987278190e-26	2.923884594862998e-27	4.139677289837397e-28	5.795123729153728e-29	7.883497767472740e-30	0.000000000000000e+00	
